1.2973550698425492e-37,5.1832924618435115e-37,1.2046304610041102e-36,2.1859160980386736e-36,3.418267786655076e-36,4.878927696504414e-36,6.582659100298237e-36,8.505881919787611e-36,1.0601624893168908e-35,1.3103710120941824e-35,5.015363140026508e-35,1.0657866119974165e-34,1.7785728098936997e-34,2.823458371162675e-34,4.004064559751359e-34,5.220824544833422e-34,6.825801222016048e-34,8.346123590051174e-34,1.0157238362458629e-33,3.9088656306414127e-33,9.380264430178115e-33,1.8133754335279946e-32,3.173604321127566e-32,4.587888440162729e-32,6.022739691282019e-32,7.130059025399401e-32,8.517639260504818e-32,9.212102866306236e-32,-6.126773570918909e-32,-2.730352141807736e-31,4.26428417793691e-31,1.2044347579963129e-30,1.6187399057014566e-30,7.523296565761454e-31,-9.549386202688194e-31,-1.890262025780802e-30,-2.6537372736803136e-30,-5.0073044021694135e-29,1.1416338890726741e-28,1.95649957679021e-28,-1.1215317361509495e-29,-5.527440527561811e-28,-1.5399157480109673e-27,-2.5657427369448455e-27,-3.5170460409916315e-27
1.2973550698425492e-37,5.1832924618435115e-37,1.2046304610041102e-36,2.1859160980386736e-36,3.418267786655076e-36,4.878927696504414e-36,6.582659100298237e-36,8.505881919787611e-36,1.0601624893168908e-35,1.3103710120941824e-35,5.015363140026508e-35,1.0657866119974165e-34,1.7785728098936997e-34,2.823458371162675e-34,4.004064559751359e-34,5.220824544833422e-34,6.825801222016048e-34,8.346123590051174e-34,1.0157238362458629e-33,3.9088656306414127e-33,9.380264430178115e-33,1.8133754335279946e-32,3.173604321127566e-32,4.587888440162729e-32,6.022739691282019e-32,7.130059025399401e-32,8.517639260504818e-32,9.212102866306236e-32,-6.126773570918909e-32,-2.730352141807736e-31,4.26428417793691e-31,1.2044347579963129e-30,1.6187399057014566e-30,7.523296565761454e-31,-9.549386202688194e-31,-1.890262025780802e-30,-2.6537372736803136e-30,-5.0073044021694135e-29,1.1416338890726741e-28,1.95649957679021e-28,-1.1215317361509495e-29,-5.527440527561811e-28,-1.5399157480109673e-27,-2.5657427369448455e-27,-3.5170460409916315e-27
1.2973550698425492e-37,5.1832924618435115e-37,1.2046304610041102e-36,2.1859160980386736e-36,3.418267786655076e-36,4.878927696504414e-36,6.582659100298237e-36,8.505881919787611e-36,1.0601624893168908e-35,1.3103710120941824e-35,5.015363140026508e-35,1.0657866119974165e-34,1.7785728098936997e-34,2.823458371162675e-34,4.004064559751359e-34,5.220824544833422e-34,6.825801222016048e-34,8.346123590051174e-34,1.0157238362458629e-33,3.9088656306414127e-33,9.380264430178115e-33,1.8133754335279946e-32,3.173604321127566e-32,4.587888440162729e-32,6.022739691282019e-32,7.130059025399401e-32,8.517639260504818e-32,9.212102866306236e-32,-6.126773570918909e-32,-2.730352141807736e-31,4.26428417793691e-31,1.2044347579963129e-30,1.6187399057014566e-30,7.523296565761454e-31,-9.549386202688194e-31,-1.890262025780802e-30,-2.6537372736803136e-30,-5.0073044021694135e-29,1.1416338890726741e-28,1.95649957679021e-28,-1.1215317361509495e-29,-5.527440527561811e-28,-1.5399157480109673e-27,-2.5657427369448455e-27,-3.5170460409916315e-27
1.2973550698425492e-37,5.1832924618435115e-37,1.2046304610041102e-36,2.1859160980386736e-36,3.418267786655076e-36,4.878927696504414e-36,6.582659100298237e-36,8.505881919787611e-36,1.0601624893168908e-35,1.3103710120941824e-35,5.015363140026508e-35,1.0657866119974165e-34,1.7785728098936997e-34,2.823458371162675e-34,4.004064559751359e-34,5.220824544833422e-34,6.825801222016048e-34,8.346123590051174e-34,1.0157238362458629e-33,3.9088656306414127e-33,9.380264430178115e-33,1.8133754335279946e-32,3.173604321127566e-32,4.587888440162729e-32,6.022739691282019e-32,7.130059025399401e-32,8.517639260504818e-32,9.212102866306236e-32,-6.126773570918909e-32,-2.730352141807736e-31,4.26428417793691e-31,1.2044347579963129e-30,1.6187399057014566e-30,7.523296565761454e-31,-9.549386202688194e-31,-1.890262025780802e-30,-2.6537372736803136e-30,-5.0073044021694135e-29,1.1416338890726741e-28,1.95649957679021e-28,-1.1215317361509495e-29,-5.527440527561811e-28,-1.5399157480109673e-27,-2.5657427369448455e-27,-3.5170460409916315e-27
1.2973550698425492e-37,5.1832924618435115e-37,1.2046304610041102e-36,2.1859160980386736e-36,3.418267786655076e-36,4.878927696504414e-36,6.582659100298237e-36,8.505881919787611e-36,1.0601624893168908e-35,1.3103710120941824e-35,5.015363140026508e-35,1.0657866119974165e-34,1.7785728098936997e-34,2.823458371162675e-34,4.004064559751359e-34,5.220824544833422e-34,6.825801222016048e-34,8.346123590051174e-34,1.0157238362458629e-33,3.9088656306414127e-33,9.380264430178115e-33,1.8133754335279946e-32,3.173604321127566e-32,4.587888440162729e-32,6.022739691282019e-32,7.130059025399401e-32,8.517639260504818e-32,9.212102866306236e-32,-6.126773570918909e-32,-2.730352141807736e-31,4.26428417793691e-31,1.2044347579963129e-30,1.6187399057014566e-30,7.523296565761454e-31,-9.549386202688194e-31,-1.890262025780802e-30,-2.6537372736803136e-30,-5.0073044021694135e-29,1.1416338890726741e-28,1.95649957679021e-28,-1.1215317361509495e-29,-5.527440527561811e-28,-1.5399157480109673e-27,-2.5657427369448455e-27,-3.5170460409916315e-27
1.2973550698425492e-37,5.1832924618435115e-37,1.2046304610041102e-36,2.1859160980386736e-36,3.418267786655076e-36,4.878927696504414e-36,6.582659100298237e-36,8.505881919787611e-36,1.0601624893168908e-35,1.3103710120941824e-35,5.015363140026508e-35,1.0657866119974165e-34,1.7785728098936997e-34,2.823458371162675e-34,4.004064559751359e-34,5.220824544833422e-34,6.825801222016048e-34,8.346123590051174e-34,1.0157238362458629e-33,3.9088656306414127e-33,9.380264430178115e-33,1.8133754335279946e-32,3.173604321127566e-32,4.587888440162729e-32,6.022739691282019e-32,7.130059025399401e-32,8.517639260504818e-32,9.212102866306236e-32,-6.126773570918909e-32,-2.730352141807736e-31,4.26428417793691e-31,1.2044347579963129e-30,1.6187399057014566e-30,7.523296565761454e-31,-9.549386202688194e-31,-1.890262025780802e-30,-2.6537372736803136e-30,-5.0073044021694135e-29,1.1416338890726741e-28,1.95649957679021e-28,-1.1215317361509495e-29,-5.527440527561811e-28,-1.5399157480109673e-27,-2.5657427369448455e-27,-3.5170460409916315e-27
1.2973550698425492e-37,5.1832924618435115e-37,1.2046304610041102e-36,2.1859160980386736e-36,3.418267786655076e-36,4.878927696504414e-36,6.582659100298237e-36,8.505881919787611e-36,1.0601624893168908e-35,1.3103710120941824e-35,5.015363140026508e-35,1.0657866119974165e-34,1.7785728098936997e-34,2.823458371162675e-34,4.004064559751359e-34,5.220824544833422e-34,6.825801222016048e-34,8.346123590051174e-34,1.0157238362458629e-33,3.9088656306414127e-33,9.380264430178115e-33,1.8133754335279946e-32,3.173604321127566e-32,4.587888440162729e-32,6.022739691282019e-32,7.130059025399401e-32,8.517639260504818e-32,9.212102866306236e-32,-6.126773570918909e-32,-2.730352141807736e-31,4.26428417793691e-31,1.2044347579963129e-30,1.6187399057014566e-30,7.523296565761454e-31,-9.549386202688194e-31,-1.890262025780802e-30,-2.6537372736803136e-30,-5.0073044021694135e-29,1.1416338890726741e-28,1.95649957679021e-28,-1.1215317361509495e-29,-5.527440527561811e-28,-1.5399157480109673e-27,-2.5657427369448455e-27,-3.5170460409916315e-27
1.2973550698425492e-37,5.1832924618435115e-37,1.2046304610041102e-36,2.1859160980386736e-36,3.418267786655076e-36,4.878927696504414e-36,6.582659100298237e-36,8.505881919787611e-36,1.0601624893168908e-35,1.3103710120941824e-35,5.015363140026508e-35,1.0657866119974165e-34,1.7785728098936997e-34,2.823458371162675e-34,4.004064559751359e-34,5.220824544833422e-34,6.825801222016048e-34,8.346123590051174e-34,1.0157238362458629e-33,3.9088656306414127e-33,9.380264430178115e-33,1.8133754335279946e-32,3.173604321127566e-32,4.587888440162729e-32,6.022739691282019e-32,7.130059025399401e-32,8.517639260504818e-32,9.212102866306236e-32,-6.126773570918909e-32,-2.730352141807736e-31,4.26428417793691e-31,1.2044347579963129e-30,1.6187399057014566e-30,7.523296565761454e-31,-9.549386202688194e-31,-1.890262025780802e-30,-2.6537372736803136e-30,-5.0073044021694135e-29,1.1416338890726741e-28,1.95649957679021e-28,-1.1215317361509495e-29,-5.527440527561811e-28,-1.5399157480109673e-27,-2.5657427369448455e-27,-3.5170460409916315e-27
1.2973550698425492e-37,5.1832924618435115e-37,1.2046304610041102e-36,2.1859160980386736e-36,3.418267786655076e-36,4.878927696504414e-36,6.582659100298237e-36,8.505881919787611e-36,1.0601624893168908e-35,1.3103710120941824e-35,5.015363140026508e-35,1.0657866119974165e-34,1.7785728098936997e-34,2.823458371162675e-34,4.004064559751359e-34,5.220824544833422e-34,6.825801222016048e-34,8.346123590051174e-34,1.0157238362458629e-33,3.9088656306414127e-33,9.380264430178115e-33,1.8133754335279946e-32,3.173604321127566e-32,4.587888440162729e-32,6.022739691282019e-32,7.130059025399401e-32,8.517639260504818e-32,9.212102866306236e-32,-6.126773570918909e-32,-2.730352141807736e-31,4.26428417793691e-31,1.2044347579963129e-30,1.6187399057014566e-30,7.523296565761454e-31,-9.549386202688194e-31,-1.890262025780802e-30,-2.6537372736803136e-30,-5.0073044021694135e-29,1.1416338890726741e-28,1.95649957679021e-28,-1.1215317361509495e-29,-5.527440527561811e-28,-1.5399157480109673e-27,-2.5657427369448455e-27,-3.5170460409916315e-27
1.2973550698425492e-37,5.1832924618435115e-37,1.2046304610041102e-36,2.1859160980386736e-36,3.418267786655076e-36,4.878927696504414e-36,6.582659100298237e-36,8.505881919787611e-36,1.0601624893168908e-35,1.3103710120941824e-35,5.015363140026508e-35,1.0657866119974165e-34,1.7785728098936997e-34,2.823458371162675e-34,4.004064559751359e-34,5.220824544833422e-34,6.825801222016048e-34,8.346123590051174e-34,1.0157238362458629e-33,3.9088656306414127e-33,9.380264430178115e-33,1.8133754335279946e-32,3.173604321127566e-32,4.587888440162729e-32,6.022739691282019e-32,7.130059025399401e-32,8.517639260504818e-32,9.212102866306236e-32,-6.126773570918909e-32,-2.730352141807736e-31,4.26428417793691e-31,1.2044347579963129e-30,1.6187399057014566e-30,7.523296565761454e-31,-9.549386202688194e-31,-1.890262025780802e-30,-2.6537372736803136e-30,-5.0073044021694135e-29,1.1416338890726741e-28,1.95649957679021e-28,-1.1215317361509495e-29,-5.527440527561811e-28,-1.5399157480109673e-27,-2.5657427369448455e-27,-3.5170460409916315e-27
1.2973550698425492e-37,5.1832924618435115e-37,1.2046304610041102e-36,2.1859160980386736e-36,3.418267786655076e-36,4.878927696504414e-36,6.582659100298237e-36,8.505881919787611e-36,1.0601624893168908e-35,1.3103710120941824e-35,5.015363140026508e-35,1.0657866119974165e-34,1.7785728098936997e-34,2.823458371162675e-34,4.004064559751359e-34,5.220824544833422e-34,6.825801222016048e-34,8.346123590051174e-34,1.0157238362458629e-33,3.9088656306414127e-33,9.380264430178115e-33,1.8133754335279946e-32,3.173604321127566e-32,4.587888440162729e-32,6.022739691282019e-32,7.130059025399401e-32,8.517639260504818e-32,9.212102866306236e-32,-6.126773570918909e-32,-2.730352141807736e-31,4.26428417793691e-31,1.2044347579963129e-30,1.6187399057014566e-30,7.523296565761454e-31,-9.549386202688194e-31,-1.890262025780802e-30,-2.6537372736803136e-30,-5.0073044021694135e-29,1.1416338890726741e-28,1.95649957679021e-28,-1.1215317361509495e-29,-5.527440527561811e-28,-1.5399157480109673e-27,-2.5657427369448455e-27,-3.5170460409916315e-27
1.1137795399032843e-37,4.4568128975895825e-37,1.0118090814889911e-36,1.8273567217877212e-36,2.8046764808827576e-36,3.947565080981465e-36,5.3076042367376125e-36,6.889932926317243e-36,8.741748780371075e-36,1.0970263004935307e-35,4.4862945049653333e-35,1.0474178305951175e-34,1.8776867425097985e-34,2.8782439770332785e-34,4.113876990334839e-34,5.601478911901969e-34,7.445853774338527e-34,9.525738153033123e-34,1.1512171582504515e-33,4.1409333207848286e-33,1.1103713975565128e-32,2.396834840762324e-32,5.03378763539501e-32,7.833301888356182e-32,1.0642407771887025e-31,1.3985791970289852e-31,1.786677729563097e-31,2.068709207081276e-31,6.437975864323649e-31,1.0075600091828688e-30,1.9024299696425565e-30,4.587415737650595e-30,1.0805961411452866e-29,2.0259000338235995e-29,3.098347486275758e-29,4.4274580917442707e-29,6.104670427144025e-29,5.5213109841705e-29,-2.8872613640355716e-28,-8.03005179391251e-28,-1.5787345888757886e-27,-2.3576345968360486e-27,-3.445383844470321e-27,-4.9014207181485176e-27,-6.035861386433241e-27
1.1137795399032843e-37,4.4568128975895825e-37,1.0118090814889911e-36,1.8273567217877212e-36,2.8046764808827576e-36,3.947565080981465e-36,5.3076042367376125e-36,6.889932926317243e-36,8.741748780371075e-36,1.0970263004935307e-35,4.4862945049653333e-35,1.0474178305951175e-34,1.8776867425097985e-34,2.8782439770332785e-34,4.113876990334839e-34,5.601478911901969e-34,7.445853774338527e-34,9.525738153033123e-34,1.1512171582504515e-33,4.1409333207848286e-33,1.1103713975565128e-32,2.396834840762324e-32,5.03378763539501e-32,7.833301888356182e-32,1.0642407771887025e-31,1.3985791970289852e-31,1.786677729563097e-31,2.068709207081276e-31,6.437975864323649e-31,1.0075600091828688e-30,1.9024299696425565e-30,4.587415737650595e-30,1.0805961411452866e-29,2.0259000338235995e-29,3.098347486275758e-29,4.4274580917442707e-29,6.104670427144025e-29,5.5213109841705e-29,-2.8872613640355716e-28,-8.03005179391251e-28,-1.5787345888757886e-27,-2.3576345968360486e-27,-3.445383844470321e-27,-4.9014207181485176e-27,-6.035861386433241e-27
1.1137795399032843e-37,4.4568128975895825e-37,1.0118090814889911e-36,1.8273567217877212e-36,2.8046764808827576e-36,3.947565080981465e-36,5.3076042367376125e-36,6.889932926317243e-36,8.741748780371075e-36,1.0970263004935307e-35,4.4862945049653333e-35,1.0474178305951175e-34,1.8776867425097985e-34,2.8782439770332785e-34,4.113876990334839e-34,5.601478911901969e-34,7.445853774338527e-34,9.525738153033123e-34,1.1512171582504515e-33,4.1409333207848286e-33,1.1103713975565128e-32,2.396834840762324e-32,5.03378763539501e-32,7.833301888356182e-32,1.0642407771887025e-31,1.3985791970289852e-31,1.786677729563097e-31,2.068709207081276e-31,6.437975864323649e-31,1.0075600091828688e-30,1.9024299696425565e-30,4.587415737650595e-30,1.0805961411452866e-29,2.0259000338235995e-29,3.098347486275758e-29,4.4274580917442707e-29,6.104670427144025e-29,5.5213109841705e-29,-2.8872613640355716e-28,-8.03005179391251e-28,-1.5787345888757886e-27,-2.3576345968360486e-27,-3.445383844470321e-27,-4.9014207181485176e-27,-6.035861386433241e-27
1.1137795399032843e-37,4.4568128975895825e-37,1.0118090814889911e-36,1.8273567217877212e-36,2.8046764808827576e-36,3.947565080981465e-36,5.3076042367376125e-36,6.889932926317243e-36,8.741748780371075e-36,1.0970263004935307e-35,4.4862945049653333e-35,1.0474178305951175e-34,1.8776867425097985e-34,2.8782439770332785e-34,4.113876990334839e-34,5.601478911901969e-34,7.445853774338527e-34,9.525738153033123e-34,1.1512171582504515e-33,4.1409333207848286e-33,1.1103713975565128e-32,2.396834840762324e-32,5.03378763539501e-32,7.833301888356182e-32,1.0642407771887025e-31,1.3985791970289852e-31,1.786677729563097e-31,2.068709207081276e-31,6.437975864323649e-31,1.0075600091828688e-30,1.9024299696425565e-30,4.587415737650595e-30,1.0805961411452866e-29,2.0259000338235995e-29,3.098347486275758e-29,4.4274580917442707e-29,6.104670427144025e-29,5.5213109841705e-29,-2.8872613640355716e-28,-8.03005179391251e-28,-1.5787345888757886e-27,-2.3576345968360486e-27,-3.445383844470321e-27,-4.9014207181485176e-27,-6.035861386433241e-27
1.1137795399032843e-37,4.4568128975895825e-37,1.0118090814889911e-36,1.8273567217877212e-36,2.8046764808827576e-36,3.947565080981465e-36,5.3076042367376125e-36,6.889932926317243e-36,8.741748780371075e-36,1.0970263004935307e-35,4.4862945049653333e-35,1.0474178305951175e-34,1.8776867425097985e-34,2.8782439770332785e-34,4.113876990334839e-34,5.601478911901969e-34,7.445853774338527e-34,9.525738153033123e-34,1.1512171582504515e-33,4.1409333207848286e-33,1.1103713975565128e-32,2.396834840762324e-32,5.03378763539501e-32,7.833301888356182e-32,1.0642407771887025e-31,1.3985791970289852e-31,1.786677729563097e-31,2.068709207081276e-31,6.437975864323649e-31,1.0075600091828688e-30,1.9024299696425565e-30,4.587415737650595e-30,1.0805961411452866e-29,2.0259000338235995e-29,3.098347486275758e-29,4.4274580917442707e-29,6.104670427144025e-29,5.5213109841705e-29,-2.8872613640355716e-28,-8.03005179391251e-28,-1.5787345888757886e-27,-2.3576345968360486e-27,-3.445383844470321e-27,-4.9014207181485176e-27,-6.035861386433241e-27
