8.152704723685536e-38,3.2688229821101755e-37,7.445077057886481e-37,1.335595375957293e-36,2.0496046073823384e-36,2.875056640002351e-36,3.85542185188711e-36,4.967949724004203e-36,6.271271138821706e-36,7.831648727928452e-36,3.2696925030613217e-35,7.557988582243264e-35,1.3910052829833258e-34,2.1253679516552306e-34,3.0455194848613835e-34,4.129288665349012e-34,5.508083744577399e-34,7.1559311136522535e-34,8.833269170552737e-34,3.125995566819833e-33,7.86708634395164e-33,1.5377211336923794e-32,3.1640261153375013e-32,4.898619351672752e-32,6.632944776386373e-32,8.554297262384813e-32,1.0727670064485083e-31,1.2462594137022043e-31,4.260405357408309e-31,7.5801453470631e-31,1.623898775788314e-30,3.3870900392255764e-30,7.166006106606813e-30,1.2841939067581053e-29,1.943458009994016e-29,2.710592525069136e-29,3.7035122001695617e-29,2.715036914395923e-29,-1.9747106974658116e-28,-5.7987208962253605e-28,-1.1343445129654679e-27,-1.5868753703733361e-27,-2.333282067276225e-27,-3.365467451088449e-27,-4.216214228857574e-27
8.152704723685536e-38,3.2688229821101755e-37,7.445077057886481e-37,1.335595375957293e-36,2.0496046073823384e-36,2.875056640002351e-36,3.85542185188711e-36,4.967949724004203e-36,6.271271138821706e-36,7.831648727928452e-36,3.2696925030613217e-35,7.557988582243264e-35,1.3910052829833258e-34,2.1253679516552306e-34,3.0455194848613835e-34,4.129288665349012e-34,5.508083744577399e-34,7.1559311136522535e-34,8.833269170552737e-34,3.125995566819833e-33,7.86708634395164e-33,1.5377211336923794e-32,3.1640261153375013e-32,4.898619351672752e-32,6.632944776386373e-32,8.554297262384813e-32,1.0727670064485083e-31,1.2462594137022043e-31,4.260405357408309e-31,7.5801453470631e-31,1.623898775788314e-30,3.3870900392255764e-30,7.166006106606813e-30,1.2841939067581053e-29,1.943458009994016e-29,2.710592525069136e-29,3.7035122001695617e-29,2.715036914395923e-29,-1.9747106974658116e-28,-5.7987208962253605e-28,-1.1343445129654679e-27,-1.5868753703733361e-27,-2.333282067276225e-27,-3.365467451088449e-27,-4.216214228857574e-27
8.152704723685536e-38,3.2688229821101755e-37,7.445077057886481e-37,1.335595375957293e-36,2.0496046073823384e-36,2.875056640002351e-36,3.85542185188711e-36,4.967949724004203e-36,6.271271138821706e-36,7.831648727928452e-36,3.2696925030613217e-35,7.557988582243264e-35,1.3910052829833258e-34,2.1253679516552306e-34,3.0455194848613835e-34,4.129288665349012e-34,5.508083744577399e-34,7.1559311136522535e-34,8.833269170552737e-34,3.125995566819833e-33,7.86708634395164e-33,1.5377211336923794e-32,3.1640261153375013e-32,4.898619351672752e-32,6.632944776386373e-32,8.554297262384813e-32,1.0727670064485083e-31,1.2462594137022043e-31,4.260405357408309e-31,7.5801453470631e-31,1.623898775788314e-30,3.3870900392255764e-30,7.166006106606813e-30,1.2841939067581053e-29,1.943458009994016e-29,2.710592525069136e-29,3.7035122001695617e-29,2.715036914395923e-29,-1.9747106974658116e-28,-5.7987208962253605e-28,-1.1343445129654679e-27,-1.5868753703733361e-27,-2.333282067276225e-27,-3.365467451088449e-27,-4.216214228857574e-27
8.152704723685536e-38,3.2688229821101755e-37,7.445077057886481e-37,1.335595375957293e-36,2.0496046073823384e-36,2.875056640002351e-36,3.85542185188711e-36,4.967949724004203e-36,6.271271138821706e-36,7.831648727928452e-36,3.2696925030613217e-35,7.557988582243264e-35,1.3910052829833258e-34,2.1253679516552306e-34,3.0455194848613835e-34,4.129288665349012e-34,5.508083744577399e-34,7.1559311136522535e-34,8.833269170552737e-34,3.125995566819833e-33,7.86708634395164e-33,1.5377211336923794e-32,3.1640261153375013e-32,4.898619351672752e-32,6.632944776386373e-32,8.554297262384813e-32,1.0727670064485083e-31,1.2462594137022043e-31,4.260405357408309e-31,7.5801453470631e-31,1.623898775788314e-30,3.3870900392255764e-30,7.166006106606813e-30,1.2841939067581053e-29,1.943458009994016e-29,2.710592525069136e-29,3.7035122001695617e-29,2.715036914395923e-29,-1.9747106974658116e-28,-5.7987208962253605e-28,-1.1343445129654679e-27,-1.5868753703733361e-27,-2.333282067276225e-27,-3.365467451088449e-27,-4.216214228857574e-27
8.152704723685536e-38,3.2688229821101755e-37,7.445077057886481e-37,1.335595375957293e-36,2.0496046073823384e-36,2.875056640002351e-36,3.85542185188711e-36,4.967949724004203e-36,6.271271138821706e-36,7.831648727928452e-36,3.2696925030613217e-35,7.557988582243264e-35,1.3910052829833258e-34,2.1253679516552306e-34,3.0455194848613835e-34,4.129288665349012e-34,5.508083744577399e-34,7.1559311136522535e-34,8.833269170552737e-34,3.125995566819833e-33,7.86708634395164e-33,1.5377211336923794e-32,3.1640261153375013e-32,4.898619351672752e-32,6.632944776386373e-32,8.554297262384813e-32,1.0727670064485083e-31,1.2462594137022043e-31,4.260405357408309e-31,7.5801453470631e-31,1.623898775788314e-30,3.3870900392255764e-30,7.166006106606813e-30,1.2841939067581053e-29,1.943458009994016e-29,2.710592525069136e-29,3.7035122001695617e-29,2.715036914395923e-29,-1.9747106974658116e-28,-5.7987208962253605e-28,-1.1343445129654679e-27,-1.5868753703733361e-27,-2.333282067276225e-27,-3.365467451088449e-27,-4.216214228857574e-27
8.152704723685536e-38,3.2688229821101755e-37,7.445077057886481e-37,1.335595375957293e-36,2.0496046073823384e-36,2.875056640002351e-36,3.85542185188711e-36,4.967949724004203e-36,6.271271138821706e-36,7.831648727928452e-36,3.2696925030613217e-35,7.557988582243264e-35,1.3910052829833258e-34,2.1253679516552306e-34,3.0455194848613835e-34,4.129288665349012e-34,5.508083744577399e-34,7.1559311136522535e-34,8.833269170552737e-34,3.125995566819833e-33,7.86708634395164e-33,1.5377211336923794e-32,3.1640261153375013e-32,4.898619351672752e-32,6.632944776386373e-32,8.554297262384813e-32,1.0727670064485083e-31,1.2462594137022043e-31,4.260405357408309e-31,7.5801453470631e-31,1.623898775788314e-30,3.3870900392255764e-30,7.166006106606813e-30,1.2841939067581053e-29,1.943458009994016e-29,2.710592525069136e-29,3.7035122001695617e-29,2.715036914395923e-29,-1.9747106974658116e-28,-5.7987208962253605e-28,-1.1343445129654679e-27,-1.5868753703733361e-27,-2.333282067276225e-27,-3.365467451088449e-27,-4.216214228857574e-27
8.152704723685536e-38,3.2688229821101755e-37,7.445077057886481e-37,1.335595375957293e-36,2.0496046073823384e-36,2.875056640002351e-36,3.85542185188711e-36,4.967949724004203e-36,6.271271138821706e-36,7.831648727928452e-36,3.2696925030613217e-35,7.557988582243264e-35,1.3910052829833258e-34,2.1253679516552306e-34,3.0455194848613835e-34,4.129288665349012e-34,5.508083744577399e-34,7.1559311136522535e-34,8.833269170552737e-34,3.125995566819833e-33,7.86708634395164e-33,1.5377211336923794e-32,3.1640261153375013e-32,4.898619351672752e-32,6.632944776386373e-32,8.554297262384813e-32,1.0727670064485083e-31,1.2462594137022043e-31,4.260405357408309e-31,7.5801453470631e-31,1.623898775788314e-30,3.3870900392255764e-30,7.166006106606813e-30,1.2841939067581053e-29,1.943458009994016e-29,2.710592525069136e-29,3.7035122001695617e-29,2.715036914395923e-29,-1.9747106974658116e-28,-5.7987208962253605e-28,-1.1343445129654679e-27,-1.5868753703733361e-27,-2.333282067276225e-27,-3.365467451088449e-27,-4.216214228857574e-27
1.0169684288478047e-37,4.174932847906648e-37,9.527474192483533e-37,1.6796878365495068e-36,2.6009066155863364e-36,3.7050972188293646e-36,4.976433561958918e-36,6.412527654060279e-36,8.075070050822908e-36,1.003794375245706e-35,4.4171967396453465e-35,9.694240287900192e-35,1.6319316097825048e-34,2.5753052473931536e-34,3.5320638735748033e-34,4.720062186060585e-34,6.1637341584958005e-34,7.6778671528781215e-34,9.369994609551191e-34,4.534436945644659e-33,1.0953750356297102e-32,1.839241258546875e-32,2.955259332696371e-32,3.934686459771251e-32,5.46066119246158e-32,7.47435528629792e-32,9.122669575400251e-32,1.0424706159621272e-31,2.972316362839635e-31,6.269650340991145e-31,7.077714596139362e-31,1.4787693654539044e-30,2.43719548321655e-30,2.674242750984474e-30,2.8634469343100762e-30,6.586381054312714e-30,1.2002405853224315e-29,2.3397415046316014e-29,-8.563494050676349e-29,-5.236099497009337e-28,-8.939788619489112e-28,-1.3128073358654367e-27,-2.1419315813935865e-27,-3.3652806344253214e-27,-4.6416048915909215e-27
1.0169684288478047e-37,4.174932847906648e-37,9.527474192483533e-37,1.6796878365495068e-36,2.6009066155863364e-36,3.7050972188293646e-36,4.976433561958918e-36,6.412527654060279e-36,8.075070050822908e-36,1.003794375245706e-35,4.4171967396453465e-35,9.694240287900192e-35,1.6319316097825048e-34,2.5753052473931536e-34,3.5320638735748033e-34,4.720062186060585e-34,6.1637341584958005e-34,7.6778671528781215e-34,9.369994609551191e-34,4.534436945644659e-33,1.0953750356297102e-32,1.839241258546875e-32,2.955259332696371e-32,3.934686459771251e-32,5.46066119246158e-32,7.47435528629792e-32,9.122669575400251e-32,1.0424706159621272e-31,2.972316362839635e-31,6.269650340991145e-31,7.077714596139362e-31,1.4787693654539044e-30,2.43719548321655e-30,2.674242750984474e-30,2.8634469343100762e-30,6.586381054312714e-30,1.2002405853224315e-29,2.3397415046316014e-29,-8.563494050676349e-29,-5.236099497009337e-28,-8.939788619489112e-28,-1.3128073358654367e-27,-2.1419315813935865e-27,-3.3652806344253214e-27,-4.6416048915909215e-27
1.0169684288478047e-37,4.174932847906648e-37,9.527474192483533e-37,1.6796878365495068e-36,2.6009066155863364e-36,3.7050972188293646e-36,4.976433561958918e-36,6.412527654060279e-36,8.075070050822908e-36,1.003794375245706e-35,4.4171967396453465e-35,9.694240287900192e-35,1.6319316097825048e-34,2.5753052473931536e-34,3.5320638735748033e-34,4.720062186060585e-34,6.1637341584958005e-34,7.6778671528781215e-34,9.369994609551191e-34,4.534436945644659e-33,1.0953750356297102e-32,1.839241258546875e-32,2.955259332696371e-32,3.934686459771251e-32,5.46066119246158e-32,7.47435528629792e-32,9.122669575400251e-32,1.0424706159621272e-31,2.972316362839635e-31,6.269650340991145e-31,7.077714596139362e-31,1.4787693654539044e-30,2.43719548321655e-30,2.674242750984474e-30,2.8634469343100762e-30,6.586381054312714e-30,1.2002405853224315e-29,2.3397415046316014e-29,-8.563494050676349e-29,-5.236099497009337e-28,-8.939788619489112e-28,-1.3128073358654367e-27,-2.1419315813935865e-27,-3.3652806344253214e-27,-4.6416048915909215e-27
1.0169684288478047e-37,4.174932847906648e-37,9.527474192483533e-37,1.6796878365495068e-36,2.6009066155863364e-36,3.7050972188293646e-36,4.976433561958918e-36,6.412527654060279e-36,8.075070050822908e-36,1.003794375245706e-35,4.4171967396453465e-35,9.694240287900192e-35,1.6319316097825048e-34,2.5753052473931536e-34,3.5320638735748033e-34,4.720062186060585e-34,6.1637341584958005e-34,7.6778671528781215e-34,9.369994609551191e-34,4.534436945644659e-33,1.0953750356297102e-32,1.839241258546875e-32,2.955259332696371e-32,3.934686459771251e-32,5.46066119246158e-32,7.47435528629792e-32,9.122669575400251e-32,1.0424706159621272e-31,2.972316362839635e-31,6.269650340991145e-31,7.077714596139362e-31,1.4787693654539044e-30,2.43719548321655e-30,2.674242750984474e-30,2.8634469343100762e-30,6.586381054312714e-30,1.2002405853224315e-29,2.3397415046316014e-29,-8.563494050676349e-29,-5.236099497009337e-28,-8.939788619489112e-28,-1.3128073358654367e-27,-2.1419315813935865e-27,-3.3652806344253214e-27,-4.6416048915909215e-27
1.0169684288478047e-37,4.174932847906648e-37,9.527474192483533e-37,1.6796878365495068e-36,2.6009066155863364e-36,3.7050972188293646e-36,4.976433561958918e-36,6.412527654060279e-36,8.075070050822908e-36,1.003794375245706e-35,4.4171967396453465e-35,9.694240287900192e-35,1.6319316097825048e-34,2.5753052473931536e-34,3.5320638735748033e-34,4.720062186060585e-34,6.1637341584958005e-34,7.6778671528781215e-34,9.369994609551191e-34,4.534436945644659e-33,1.0953750356297102e-32,1.839241258546875e-32,2.955259332696371e-32,3.934686459771251e-32,5.46066119246158e-32,7.47435528629792e-32,9.122669575400251e-32,1.0424706159621272e-31,2.972316362839635e-31,6.269650340991145e-31,7.077714596139362e-31,1.4787693654539044e-30,2.43719548321655e-30,2.674242750984474e-30,2.8634469343100762e-30,6.586381054312714e-30,1.2002405853224315e-29,2.3397415046316014e-29,-8.563494050676349e-29,-5.236099497009337e-28,-8.939788619489112e-28,-1.3128073358654367e-27,-2.1419315813935865e-27,-3.3652806344253214e-27,-4.6416048915909215e-27
1.0169684288478047e-37,4.174932847906648e-37,9.527474192483533e-37,1.6796878365495068e-36,2.6009066155863364e-36,3.7050972188293646e-36,4.976433561958918e-36,6.412527654060279e-36,8.075070050822908e-36,1.003794375245706e-35,4.4171967396453465e-35,9.694240287900192e-35,1.6319316097825048e-34,2.5753052473931536e-34,3.5320638735748033e-34,4.720062186060585e-34,6.1637341584958005e-34,7.6778671528781215e-34,9.369994609551191e-34,4.534436945644659e-33,1.0953750356297102e-32,1.839241258546875e-32,2.955259332696371e-32,3.934686459771251e-32,5.46066119246158e-32,7.47435528629792e-32,9.122669575400251e-32,1.0424706159621272e-31,2.972316362839635e-31,6.269650340991145e-31,7.077714596139362e-31,1.4787693654539044e-30,2.43719548321655e-30,2.674242750984474e-30,2.8634469343100762e-30,6.586381054312714e-30,1.2002405853224315e-29,2.3397415046316014e-29,-8.563494050676349e-29,-5.236099497009337e-28,-8.939788619489112e-28,-1.3128073358654367e-27,-2.1419315813935865e-27,-3.3652806344253214e-27,-4.6416048915909215e-27
1.0169684288478047e-37,4.174932847906648e-37,9.527474192483533e-37,1.6796878365495068e-36,2.6009066155863364e-36,3.7050972188293646e-36,4.976433561958918e-36,6.412527654060279e-36,8.075070050822908e-36,1.003794375245706e-35,4.4171967396453465e-35,9.694240287900192e-35,1.6319316097825048e-34,2.5753052473931536e-34,3.5320638735748033e-34,4.720062186060585e-34,6.1637341584958005e-34,7.6778671528781215e-34,9.369994609551191e-34,4.534436945644659e-33,1.0953750356297102e-32,1.839241258546875e-32,2.955259332696371e-32,3.934686459771251e-32,5.46066119246158e-32,7.47435528629792e-32,9.122669575400251e-32,1.0424706159621272e-31,2.972316362839635e-31,6.269650340991145e-31,7.077714596139362e-31,1.4787693654539044e-30,2.43719548321655e-30,2.674242750984474e-30,2.8634469343100762e-30,6.586381054312714e-30,1.2002405853224315e-29,2.3397415046316014e-29,-8.563494050676349e-29,-5.236099497009337e-28,-8.939788619489112e-28,-1.3128073358654367e-27,-2.1419315813935865e-27,-3.3652806344253214e-27,-4.6416048915909215e-27
