1.4823270219182692e-31,5.941380186568166e-31,1.326364260589803e-30,2.3065390184576364e-30,3.532696435744437e-30,5.007408568935076e-30,6.676027130075587e-30,8.56641324414513e-30,1.066762225586477e-29,1.2911400257295963e-29,4.417976045717907e-29,9.485397175112135e-29,1.630542302599863e-28,2.453244606979257e-28,3.2386999866547496e-28,3.8917789354625096e-28,4.5192631620186935e-28,5.361771761495265e-28,6.279138580587858e-28,2.0854165631362144e-27,5.8615273800235845e-27,8.868954060181858e-27,1.0828543237355228e-26,1.1549356030518892e-26,9.772337129934061e-27,1.2354248951340252e-26,1.42703861506795e-26,1.6258584239326537e-26,-5.638345315298426e-26,7.608568935995674e-26,6.280325508883741e-25,1.3889226681553354e-24,2.0809722851272146e-24,3.0607395825039857e-24,3.7696514868685855e-24,6.4591669516015244e-24,8.162009241061772e-24,6.29824370089252e-24,-2.166347422560762e-22,-4.98219284288679e-22,-7.150895495087113e-22,-8.541126453487794e-22,-1.0417613068913543e-21,-5.428600278420141e-22,-5.394516095924847e-22
1.4394991521436618e-31,5.822713714683023e-31,1.3088264896319808e-30,2.266025460350587e-30,3.484049053655184e-30,4.965681472056239e-30,6.702350678248888e-30,8.721322005670088e-30,1.0855812268805617e-29,1.3271846812771562e-29,4.529414662264611e-29,9.152827726889503e-29,1.455655506849691e-28,2.2736519212276127e-28,3.278078535331212e-28,4.494066029097461e-28,5.83046861950234e-28,7.354747384746962e-28,9.27837373490012e-28,3.977171526174696e-27,9.641595689287167e-27,1.7485223908964e-26,1.9797983756044165e-26,1.8513835770924323e-26,1.7951647702528327e-26,1.9606581030680842e-26,1.6774961129817876e-26,1.619379991174057e-26,-1.5812324228425115e-25,-7.355461766671798e-25,-1.7805794376374312e-24,-1.6677445501140952e-24,2.3011683268444743e-25,2.1012855397317806e-24,3.974321353979728e-24,6.909065196218593e-24,8.651130085010553e-24,1.0291010542232465e-22,3.781893058937908e-22,5.530070585264012e-22,4.240930819875055e-22,2.315760631387807e-22,1.9628184165248036e-22,4.541205789124892e-23,2.294236722078681e-22
1.45649144266781e-31,5.977106592340583e-31,1.3417237184992886e-30,2.3561501879448515e-30,3.710055327127789e-30,5.3057985985040185e-30,7.115489241208316e-30,9.106073912414232e-30,1.1379469007208904e-29,1.4043807151805773e-29,5.199510961978055e-29,1.0814357557220154e-28,1.6832133741691105e-28,2.3346751710731917e-28,3.122536410525867e-28,4.113664045536991e-28,4.955614519711757e-28,5.822806494277476e-28,6.521765780374619e-28,8.515685605896757e-28,1.0568343652440267e-27,2.5561713678571338e-27,1.6451433314632126e-27,6.707013385487686e-27,1.103068616209457e-26,1.3832751919024322e-26,4.166178723514006e-27,-7.127704497982487e-27,-1.2696628685655488e-25,-3.306525483239881e-25,-3.150874003935971e-25,9.335560432534409e-26,7.670818436230795e-25,8.72314980981603e-25,-4.215337781623748e-25,-3.00898092989131e-24,-7.009506454773429e-24,-6.580024769209293e-24,-4.719946161773929e-23,2.02564006800858e-23,3.727425819912109e-22,8.329285996119172e-22,6.186793894090878e-22,-6.946701063948588e-23,-1.0845119165754174e-21
1.4595390885830424e-31,5.885186933663827e-31,1.298574804858917e-30,2.280734321721041e-30,3.483719059893683e-30,4.967821123003725e-30,6.658660263181105e-30,8.529694186410446e-30,1.071953591097621e-29,1.2911299840015074e-29,5.018056989977995e-29,1.1353205577522889e-28,1.9580804756341307e-28,2.979220739520949e-28,4.13079057029467e-28,5.197541764968976e-28,6.471454834531191e-28,7.7626860996364745e-28,9.056084666948758e-28,2.19237766598964e-27,5.803038692297655e-27,9.185392259839333e-27,1.2242746087602438e-26,1.5253992329312362e-26,2.3747397372844446e-26,3.5130186267021924e-26,3.645743903071597e-26,4.1837785653403915e-26,7.935060180746965e-27,-2.425215918235246e-25,-8.0039798832375605e-25,-3.062050821825126e-24,-5.209227845127773e-24,-7.580415314809678e-24,-8.839977497420901e-24,-1.1063043260501329e-23,-1.8231673153322794e-23,-7.840485250730227e-23,-3.092696595752806e-23,4.646172462173538e-23,8.726085061628071e-22,1.6091545639088688e-21,2.8314030877491572e-21,5.095333777273498e-21,7.255623671610723e-21
1.461627309011394e-31,5.759528749184243e-31,1.2931580541179539e-30,2.2992258503493084e-30,3.53131473154276e-30,4.9986856191319246e-30,6.723946571213563e-30,8.62762180901461e-30,1.0895323030079402e-29,1.3475341802269058e-29,5.302119738627036e-29,1.148638642258308e-28,1.933241347299734e-28,2.8809041085204827e-28,4.158950113210426e-28,5.749532335205909e-28,7.324299558490541e-28,8.923689751167558e-28,1.0784931203326562e-27,3.3311096079057864e-27,4.379084950530671e-27,4.5929080574697685e-27,1.0401709273150495e-26,1.5226482391248163e-26,1.3469008319744586e-26,7.180559185756916e-27,3.023831631341633e-27,-6.167356145384989e-27,-1.522292422656862e-25,-2.874367955573041e-25,4.557455085283098e-26,6.846517939238433e-25,3.8739902955964285e-24,6.424139385036305e-24,7.220290931288506e-24,7.42193286292942e-24,7.882012854428671e-24,-1.0317426882847658e-23,1.084428080389887e-22,2.149379162749105e-22,2.967228893649827e-22,-4.40269185200471e-22,-1.7021616723176804e-21,-3.4332197283880275e-21,-5.543108105373337e-21
1.4818164348572022e-31,5.901803298907581e-31,1.3274202284029495e-30,2.331319515225748e-30,3.6554717605059344e-30,5.319556637735112e-30,7.262107203088625e-30,9.442765630747159e-30,1.1844378241019312e-29,1.4515198707261926e-29,5.314206573279153e-29,1.145063544580981e-28,1.9373863341062773e-28,2.857848096117422e-28,3.6644209376494556e-28,4.183817766712429e-28,4.575563084548624e-28,4.697159664079871e-28,5.115037963312496e-28,4.3935354642329145e-28,1.2998769046850858e-27,-1.1358977309950675e-28,-3.956211926875132e-27,-1.1359916081044096e-26,-1.9382053483739946e-26,-2.763744770863872e-26,-3.358607749583951e-26,-4.7352240402371695e-26,-6.301684849956959e-25,-8.857854906084301e-25,-2.1739060588890464e-25,-2.469878829045346e-25,9.66365888578465e-25,2.2185181077973696e-24,5.1619077768631495e-24,7.415295766670902e-24,1.0079840307887642e-23,-2.8485490033932033e-23,1.4767661500565543e-22,2.0950373035275803e-22,1.2633883192726868e-22,-2.0453284287593737e-22,-6.150571811056025e-22,-1.7639667231457407e-21,-2.9436368304673866e-21
1.472543149219295e-31,5.939364281564815e-31,1.293458969920442e-30,2.275492667853302e-30,3.5587612904877056e-30,5.1720600483336035e-30,6.977477830727972e-30,9.102665790856977e-30,1.1404411932118397e-29,1.399068704045592e-29,5.258647783983828e-29,1.1373083316755646e-28,1.90931365578856e-28,2.777624545847981e-28,3.777737654474749e-28,4.731282152929954e-28,5.845466059949338e-28,7.007947775241301e-28,8.20474263418767e-28,4.1061534166903344e-27,8.920174559017938e-27,1.120818812644932e-26,1.2334344627348133e-26,1.2987530220183228e-26,1.2463778810638182e-26,9.530688591842837e-27,5.656658522502552e-27,9.781374784873383e-27,-8.486564053025098e-26,-1.1480675127126445e-25,5.535283335478534e-26,6.396451824261056e-25,2.347007363636794e-25,-1.124033511328521e-24,-1.578792429771386e-24,-2.5256223753016802e-24,-3.457746124492205e-24,-6.293498252161423e-23,-2.550958348124303e-22,-4.154627745084805e-22,-4.658549332177387e-22,-1.9180788688800896e-22,8.963246517545391e-22,2.2005029186012557e-21,2.8989941283698787e-21
1.4711004613109594e-31,5.869236548322626e-31,1.2939186178817285e-30,2.2857029099541357e-30,3.544672440692884e-30,5.134046235871878e-30,6.936213093875352e-30,8.983849330012284e-30,1.1243414733055923e-29,1.3734862017955304e-29,4.9985300313386444e-29,1.0702621551900346e-28,1.8140831732160328e-28,2.6404372281215722e-28,3.535148441871039e-28,4.3853870078805845e-28,5.284449920787785e-28,6.513442043836798e-28,7.821722510999567e-28,3.673587465076351e-27,6.870780742775277e-27,7.361876722010204e-27,5.647241620610542e-27,2.9698940860220587e-27,-1.1697403936044428e-27,-8.279242448432744e-27,-2.1831108500478078e-26,-3.427425536924293e-26,-3.483806990618182e-26,1.5307971178785585e-25,5.159910779122104e-25,1.6347818870714913e-24,2.5950160304851154e-25,-2.747470076939761e-24,-4.691808455659533e-24,-4.903656529541044e-24,-5.2249922047295105e-24,5.722643303769375e-24,-1.4597064607749653e-22,1.3818334795088165e-23,7.145807921550339e-22,1.6303691956846826e-21,3.1272564960389506e-21,4.874028356676147e-21,6.83914775462171e-21
1.4505532615048394e-31,5.775672144602555e-31,1.2962561407450457e-30,2.3252070434217645e-30,3.632538624105152e-30,5.1898110101333355e-30,7.064256425859679e-30,9.14416619361818e-30,1.1478277553503455e-29,1.3970296700358678e-29,5.150706968730656e-29,1.0374467723828648e-28,1.7034828204172342e-28,2.464573528269157e-28,3.2798047938127013e-28,4.062888009271281e-28,4.699250615370976e-28,5.579642140950743e-28,6.790635464609373e-28,1.9511530178767305e-27,5.279250881237411e-27,1.3103945056299613e-26,1.9968497679969994e-26,2.664234445786133e-26,3.611728786078486e-26,4.947491099704086e-26,6.364711203294401e-26,7.755125745090348e-26,4.208112914687426e-25,1.0290557304322778e-24,1.001029676255023e-24,-3.4494880784884214e-25,-2.4395688212994124e-24,-3.700773394323394e-24,-6.790005687609515e-24,-1.0166013520193189e-23,-1.5177619581321535e-23,-1.0093546228476364e-22,-2.0519126417089704e-22,-4.019667370865743e-22,-4.956994205948928e-22,-6.804744130055197e-22,-3.7115097326944903e-22,-5.25906496055191e-22,-1.780865249761526e-21
1.5097640659265428e-31,5.949672109118868e-31,1.3194828607162824e-30,2.3479094784131083e-30,3.66726140129296e-30,5.245693261619044e-30,7.094729716473698e-30,9.190614891339975e-30,1.1467050236032414e-29,1.391623479496701e-29,5.076588397383681e-29,1.0625146408361903e-28,1.7506860953103165e-28,2.505059894088175e-28,3.2506659736131783e-28,4.126769692692006e-28,5.115307692737401e-28,6.480426343405751e-28,8.322441942200568e-28,2.8280229775522547e-27,6.113508994070546e-27,1.4092543719419198e-26,2.1385726635999912e-26,2.5401525492866487e-26,2.7081777898647946e-26,3.370957388476841e-26,4.426054107819661e-26,5.273406561192429e-26,4.0755071192617193e-25,1.5032158243359106e-24,2.3962003012420936e-24,1.709765752853218e-24,1.6917051140516737e-25,-7.5590065570941185e-25,-1.6997998078062095e-24,-1.929218407259691e-24,-2.4815137322780886e-24,-9.199829821040425e-23,-7.59064719162944e-23,-4.520749352630333e-22,-1.0793211427285774e-21,-1.6495700563684658e-21,-1.3732294765775144e-21,-1.455731080818574e-21,-2.62078532733785e-21
