3.902523571643242e-36,1.6324156641000594e-35,3.5788317885617403e-35,5.946271155059607e-35,9.482062644351015e-35,1.365981713843426e-34,1.8790244649409895e-34,2.468396005496604e-34,3.0715379133831645e-34,3.6475796514288395e-34,1.2430165487879722e-33,2.9343971337563917e-33,5.81811549193136e-33,9.80403098335465e-33,1.5455469445439043e-32,2.108958425318063e-32,2.615252055795398e-32,2.9755004273311865e-32,3.1906672846048063e-32,5.301321251342929e-32,1.1956413599653768e-31,3.2836951579119574e-31,7.39435912008896e-31,7.12837735383678e-31,7.522811443166505e-31,1.2419373698487081e-30,1.906913244446437e-30,2.7263130463092323e-30,1.0962476266013748e-29,-1.6992037638447454e-29,-6.473176081655534e-29,-1.5581086964074252e-28,-2.781424544244525e-28,-3.9301024528674697e-28,-4.554189949049171e-28,-5.146890916102361e-28,-5.261192546929096e-28,1.5251834323193342e-27,2.935411949735247e-27,-1.7230806310396483e-26,-1.4437672315985146e-26,-5.401911732173397e-26,-8.710888721469209e-26,-1.3190327272787463e-25,-1.9922874330112586e-25
3.734547221950314e-36,1.5453737551930395e-35,3.701648903956819e-35,6.518770566452027e-35,1.0138169526683e-34,1.3801664089678692e-34,1.8742562454506804e-34,2.4016050766058465e-34,2.9969926666882226e-34,3.5937627385834535e-34,1.2630153633537745e-33,3.0198904128525906e-33,5.9744437679876216e-33,9.625822664899586e-33,1.4124197425761924e-32,1.8658574864112275e-32,2.2070086262141994e-32,2.392140842318497e-32,2.4639051261759887e-32,2.0900261524179262e-32,4.4514591696106576e-32,8.646604260250092e-32,1.5132162824343715e-31,-1.9753083684144843e-31,-3.863715883164026e-31,5.462904255682015e-32,1.0033116737493706e-30,2.4702240698507102e-30,2.6167351544936846e-29,4.092372184649562e-30,-2.1794635465213564e-29,-9.315445280155148e-29,-2.73096935002335e-28,-4.642377148068984e-28,-6.124630497244614e-28,-7.010260136614753e-28,-8.283673643641218e-28,2.1529203904567352e-27,4.492043068965067e-27,-2.3064316022654032e-26,-2.810227582799357e-26,-6.349468336719257e-26,-9.553177556832362e-26,-1.3128272989997256e-25,-2.0463408756223676e-25
4.1787610072780026e-36,1.644719734836573e-35,3.4846322343520973e-35,6.03448949183036e-35,9.022137727906594e-35,1.2660268817777964e-34,1.6758926340802191e-34,2.1143592457592885e-34,2.7333548676043015e-34,3.5125517697906982e-34,1.5330115828920922e-33,3.0320492121096174e-33,4.687582800483056e-33,6.725685743510573e-33,9.021825580069639e-33,1.2994239313237756e-32,1.6979865015858016e-32,1.9804790625208416e-32,2.4404843765985336e-32,8.300724195983604e-32,4.068926225516467e-31,1.056998445297759e-30,2.009973525725256e-30,3.0762870862288147e-30,3.52468760664381e-30,3.412345770689882e-30,3.426765891205609e-30,4.602055657778564e-30,4.383145221226118e-29,9.032984935203203e-29,1.0914997483153516e-28,1.7664041112421442e-28,3.309427475108385e-28,5.239129333724581e-28,8.875113047176363e-28,1.382758780392532e-27,1.833198131087081e-27,1.518151899926418e-26,4.9160233305841884e-26,1.194273027186782e-25,2.42587704990232e-25,3.6900488213870533e-25,4.827057367913782e-25,6.090712405703147e-25,6.459104842800824e-25
3.581724270250798e-36,1.5544439663051254e-35,3.540511879585987e-35,6.353027459254519e-35,9.74102321009388e-35,1.3675804132995374e-34,1.82822874112456e-34,2.2894149536790694e-34,2.7506177455055786e-34,3.2771180998829392e-34,1.2532605836042128e-33,2.7741768399894186e-33,5.2050348949417816e-33,7.475865715027437e-33,1.0078426528624486e-32,1.2174529127246685e-32,1.5302707400128626e-32,2.1816165085861398e-32,2.8196740863500775e-32,1.4420269344981782e-31,4.159267797829047e-31,7.029543262543489e-31,5.651370026798356e-31,3.382166583047324e-31,3.5045099413022954e-32,1.8871975900129568e-31,-1.2030583048083257e-31,-7.042272279658219e-31,4.872970061525667e-30,5.447655067486166e-31,-7.384388148681945e-29,-1.8398209909935543e-28,-2.4513813716442553e-28,-2.089438392327206e-28,-2.095649998072755e-28,-3.911376378625988e-28,-5.505475091377454e-28,-3.339319111644202e-27,-7.593299834207201e-27,-1.607139222511707e-26,-2.9940565887763333e-27,-6.897580755647237e-27,-6.763991362562028e-28,1.7017343418455042e-26,3.765185921919461e-26
4.024879683973877e-36,1.6636883856937347e-35,3.6462207784858524e-35,6.298412580982078e-35,9.935212610698529e-35,1.398274679791677e-34,1.8640748299296949e-34,2.4052798658944636e-34,2.9857448845686797e-34,3.6023010905549523e-34,1.3791843803684569e-33,3.193416230679415e-33,5.39730279218309e-33,7.411668645894128e-33,8.894681997164893e-33,1.0889979134632303e-32,1.2916173775997975e-32,1.3880105239875585e-32,1.5049955418407736e-32,-1.8721573828450318e-33,-1.4797234667655533e-32,3.2054083231701446e-32,3.003614464877618e-31,4.8541901853273475e-31,7.958670938374784e-31,1.4090552733652042e-30,2.47455049405273e-30,3.539108091604772e-30,2.3174323896336452e-29,4.418356745216327e-29,1.022969333596929e-28,1.9389871125830173e-28,2.5713676738026215e-28,2.932335143227292e-28,2.537197336854196e-28,3.684610271741216e-28,6.0319671550269034e-28,5.697117661762573e-27,1.4671923152822208e-26,9.257204722309625e-27,-3.984341951797992e-26,-1.0004557353900887e-25,-1.7341626443605465e-25,-2.9732609174857465e-25,-4.0858210968246254e-25
4.0157782833620085e-36,1.611786944687782e-35,3.6701531000692513e-35,6.417873125855036e-35,1.0137468952705217e-34,1.509186176007031e-34,2.1058083589267043e-34,2.7679273459022508e-34,3.4897137991400397e-34,4.329214108873172e-34,1.6763261698638157e-33,3.9114767953382477e-33,7.111609837114084e-33,1.1270973214334786e-32,1.4722747981610443e-32,1.641550853888271e-32,1.7787193867591103e-32,1.7939661686958016e-32,2.0366771469499922e-32,3.6783204823253996e-32,1.7619255310561968e-31,2.338083011786628e-31,1.4370799211378646e-31,-1.1170647578021168e-31,-2.9207514346678274e-31,-4.5510971737719005e-31,-3.5612330864509762e-31,-7.205681742684298e-31,-3.6984819508808427e-29,-4.863155569288424e-29,-4.423088302073609e-31,-5.8657359456958405e-31,7.242894213890354e-29,1.293862945714889e-28,3.172445977121244e-28,4.614490072107605e-28,6.19622879723486e-28,-1.854307907293737e-27,1.3830148159286348e-26,2.0596809842762567e-26,1.7795111921010063e-26,-9.559755799109432e-27,-4.7377066427474706e-26,-1.4026867670117092e-25,-2.381354405564478e-25
3.693743270147249e-36,1.6894524270961903e-35,3.8120178903295054e-35,6.491659380758412e-35,9.86765106524345e-35,1.3870735210243397e-34,1.836354604361011e-34,2.3350063609691095e-34,2.8992714439753417e-34,3.6122137925079047e-34,1.552591122645205e-33,3.5129199033558055e-33,6.363971140696924e-33,1.0359948678985584e-32,1.3705207283938402e-32,1.622280400150218e-32,1.9667931554288264e-32,2.2686336494555254e-32,2.553077994599293e-32,1.507426732090847e-31,3.963976594680248e-31,5.378493861743524e-31,4.632844433945451e-31,5.698053944574273e-32,-9.079593237223064e-31,-1.862559298638182e-30,-2.3907719501062356e-30,-2.899499621403315e-30,-1.709240212741449e-29,-2.985857783251029e-29,-2.2705959898812747e-29,5.978611557449875e-31,6.166375528093137e-29,1.1436980633477348e-28,2.750777494563863e-28,6.345264017078096e-28,9.915084685057968e-28,3.3020591642966916e-27,3.807359898580796e-27,1.1988546994843684e-26,3.267758165520892e-26,7.969015016988649e-26,1.2140065122231696e-25,1.263061214725856e-25,1.0840910378888414e-25
3.694325324680595e-36,1.6610731439294625e-35,3.287993080523084e-35,5.42467410832431e-35,8.170406574642235e-35,1.1385525296078083e-34,1.4896700864497655e-34,1.955936982732563e-34,2.456772510224286e-34,3.1411667662113145e-34,1.4238728853631293e-33,3.357896957247512e-33,6.375292967765727e-33,8.759085913505733e-33,1.1540595808661712e-32,1.5556296307435808e-32,2.0503047396879823e-32,2.649196779401932e-32,3.259500943674363e-32,1.1949217321582092e-31,2.9612277871514204e-31,3.9147637121208068e-31,4.088446235774181e-31,5.485432506993391e-31,5.3843697447061845e-31,2.1639398256233896e-31,1.4209752584053235e-31,1.688211845366523e-31,6.568142865466953e-30,-3.322182719517322e-29,-3.7757752082408097e-29,6.673042302007016e-30,2.118226432180078e-29,3.570072099890374e-29,4.5795520866925397e-29,2.6696758131418797e-28,5.253423567246672e-28,-1.8695121413755617e-27,-2.1509035586440554e-26,-2.799650560874783e-26,-1.6637323643141056e-26,1.0557836527696038e-26,-2.971072865341093e-26,-1.0542229048795385e-25,-2.264498997084603e-25
3.911255206431051e-36,1.73307652372453e-35,3.9201240238778146e-35,6.803138505402729e-35,1.023276243796837e-34,1.471798631908535e-34,1.9922596902631654e-34,2.6609599639006455e-34,3.4468617446750144e-34,4.333545761025526e-34,1.713045415605374e-33,4.4060694716276344e-33,8.047071545060057e-33,1.1751440993017645e-32,1.351709814971799e-32,1.5324034590591942e-32,1.8275382113547658e-32,2.2815286013413753e-32,3.110056580081751e-32,1.7415478249875475e-31,5.009279605592867e-31,9.32059977558749e-31,1.4356516006598894e-30,1.98709006218289e-30,2.305611558574022e-30,2.629355896255768e-30,2.703917389080212e-30,2.872929663433194e-30,-3.041715939968384e-30,-4.113163675152191e-29,-9.619596221163211e-29,-1.3877798392783837e-28,-3.018971402825445e-28,-5.436680271608944e-28,-7.262155835492877e-28,-8.389387805362455e-28,-1.106446814714425e-27,-3.207540422743099e-27,-6.88564036957e-28,2.864958954922219e-27,2.021946614567208e-27,-6.201308910113274e-28,-8.325697715684632e-27,-4.228485528143425e-26,-5.743340102545074e-26
3.847277290378236e-36,1.6578904969524957e-35,3.813186251738085e-35,6.791291773732859e-35,1.042205898231777e-34,1.4696575035807727e-34,2.0166268520163137e-34,2.662759595102667e-34,3.427299524303735e-34,4.301649244944954e-34,1.6851950143053196e-33,4.2172353304464486e-33,7.830385137257109e-33,1.184679420913844e-32,1.5364971220330372e-32,1.841893686181789e-32,2.1804810415034123e-32,2.5912276481786017e-32,3.246806363524941e-32,1.5918068302628313e-31,4.8718017244679426e-31,9.15753062163266e-31,1.5171093353395371e-30,1.9935505706158467e-30,2.5758709715824322e-30,3.5566145877931774e-30,4.594587286936246e-30,5.8183992973964876e-30,2.35562885406643e-29,5.636772008078696e-29,7.698471051270877e-29,1.2566618188248646e-28,5.336298476686429e-29,-3.0371508946727403e-29,-2.693714697740436e-29,9.778833608074774e-29,1.7491358851971485e-28,-9.910021375528956e-29,1.1098767171922406e-26,3.6942194080587447e-26,6.30021568013383e-26,7.564568595100926e-26,6.573373028077325e-26,7.908335501701136e-27,-4.6629194552123454e-26
