3.945146230970738e-32,1.6206244651101977e-31,3.668207917885743e-31,6.2921294131700365e-31,9.463729897731062e-31,1.2749152495163853e-30,1.6219257634312846e-30,2.018116460482258e-30,2.40126642190126e-30,2.8064736998515386e-30,5.774946756358986e-30,1.0254177340491292e-29,1.9548349297101152e-29,3.125913618131162e-29,3.236863869328464e-29,1.9291356302184182e-29,-7.050595632903006e-30,-2.076866655619142e-29,-3.5141322117051344e-29,1.0013999215910291e-28,2.0333075042376503e-27,5.0888454344504925e-27,7.60039597579089e-27,9.729021631789106e-27,1.0254364046707447e-26,1.327738578270444e-26,1.6100153367963042e-26,2.0727436430123366e-26,-3.038343339076053e-26,-2.823269119429505e-26,2.299181331746731e-25,2.4706819768819494e-25,3.2528361474730205e-25,5.3745405200714365e-25,3.7391122922508426e-25,1.753499045563649e-24,2.566628561342071e-24,-3.384828420599777e-24,-1.5696815669444241e-22,-3.327069308271245e-22,-4.426693385567055e-22,-4.1814196208452993e-22,-3.2328866496325253e-22,1.6297091882935373e-22,3.8821615328086857e-22
3.7663895936791703e-32,1.450902399047645e-31,3.0749363642542044e-31,5.199715058087701e-31,7.559322715920758e-31,1.0201182130327169e-30,1.349171881946772e-30,1.728953460690564e-30,2.146324896359327e-30,2.5224909091466813e-30,8.401127410543652e-30,1.4307022955144585e-29,2.2757262748961725e-29,2.981581516106072e-29,3.7526795551618893e-29,4.7725258886223694e-29,5.090023913660606e-29,6.458470782426615e-29,7.587799637906295e-29,-7.520721984908979e-29,1.6637126943899893e-27,3.1884691747087167e-27,5.4330340961228165e-27,8.688159870683904e-27,1.4606301420053345e-26,1.7460698954468754e-26,1.5956400106636893e-26,1.444913724984033e-26,-9.075181963470349e-26,-3.2292521290501164e-25,-6.66457075477133e-25,-5.6753376134871965e-25,-7.3347174971634485e-25,-1.2136544623777937e-24,-1.3687358461645306e-25,2.6732387180831728e-24,6.396684859869054e-24,6.239544108639014e-23,1.2427612960786512e-22,3.728979744543973e-23,-1.0645421405624228e-22,-4.1880746282749635e-22,-4.718951607885503e-22,-3.8392851660193163e-22,-1.7850754798382244e-22
3.6610014998040577e-32,1.4431699502331792e-31,3.1617137335184543e-31,5.510173198341964e-31,8.539729264299493e-31,1.2009159391338604e-30,1.611125644036536e-30,2.0770216249575638e-30,2.6136812806448496e-30,3.1143023252772775e-30,1.1705378178321427e-29,2.3502639844926717e-29,3.4815223972683834e-29,5.0330952881022487e-29,6.251567686748826e-29,6.499300580453071e-29,6.221352841101467e-29,5.934512582605968e-29,5.935011441438203e-29,1.2579304376900503e-28,-6.420804044325589e-28,-2.8251560337487636e-28,1.3111375005889414e-27,1.9367181548717154e-27,2.496945868701999e-27,1.464649306661833e-28,-5.346750145968889e-27,-2.734034664444789e-27,-2.2299417950449937e-25,-5.014555530823509e-25,-7.254091148375802e-25,-8.1847380673847015e-25,-4.1108915281011506e-25,-4.246657465181245e-25,-4.9176021899280875e-25,-2.565140331323733e-25,5.839602845098371e-25,4.455026362093118e-24,7.113296765667549e-23,4.3642780616783975e-22,7.312910569212496e-22,8.437431720981626e-22,7.331758635716786e-22,4.978433874199268e-22,2.373827626399015e-22
3.9127344256048726e-32,1.5380890453666706e-31,3.4583967367737715e-31,5.831738971221346e-31,8.645839722112918e-31,1.1760644112356576e-30,1.5435677087134476e-30,1.9165283017289832e-30,2.2757407671856598e-30,2.6472932929844515e-30,8.741116874039228e-30,1.5791105688445384e-29,2.4102510679305418e-29,3.413471396512804e-29,4.3228125538139283e-29,5.026821594408575e-29,4.697893617447369e-29,5.315425038006961e-29,5.324309881890403e-29,5.700135646506348e-28,-4.409176861876573e-28,-1.7389127681770052e-27,-2.6954069593812358e-27,-4.815251287274536e-27,-7.017954785040382e-27,-1.0062640351069287e-26,-1.7103303339995127e-26,-2.076938749700351e-26,-1.3735138538370756e-25,-9.586844715244632e-26,1.493483916876041e-25,6.288256290526897e-25,1.777931832725185e-24,2.0978674793556237e-24,2.3381856440872568e-24,1.528693433066622e-24,1.8519479592107783e-24,1.1608055910787263e-24,-3.6335139612677186e-23,8.224181685442591e-23,9.966960070676645e-23,1.501114216590374e-23,-1.3133993653881767e-22,-5.807836550799923e-22,-1.2142271546408273e-21
3.905089661263433e-32,1.6307061934337792e-31,3.534632720343857e-31,5.772409693988993e-31,8.58760333933886e-31,1.1747033343460385e-30,1.5105726711726028e-30,1.8441279611626485e-30,2.1504369316774732e-30,2.507272885646924e-30,8.150312544432935e-30,1.771234587310775e-29,2.906415366496731e-29,4.3023010552632755e-29,5.452405680128509e-29,6.111406421410992e-29,7.498151424047947e-29,7.970832695668909e-29,8.581181733482589e-29,3.2381049392475e-28,2.591023463850416e-27,4.72239895367539e-27,5.364508088229124e-27,4.59450560595288e-27,7.418425374273837e-27,1.2879876399338876e-26,1.7957714149719951e-26,2.347578050701306e-26,-3.802161542203188e-26,-3.878877382314171e-25,-1.3064010656010691e-24,-2.755239259367681e-24,-4.1060605811931146e-24,-5.0450403117677124e-24,-5.431533737405877e-24,-6.58753457973213e-24,-1.0944982259730914e-23,-7.31706901174042e-23,-5.5884379183782405e-24,2.7216536157794944e-22,1.002783067256209e-21,1.8812019643559995e-21,3.027931032612468e-21,4.826185394687426e-21,6.5376985600004615e-21
3.958694358654078e-32,1.590540959000368e-31,3.3027779198797664e-31,5.483669923456306e-31,8.259368178882476e-31,1.1830556504611644e-30,1.6234927679167207e-30,2.1209980797945655e-30,2.6635481539762664e-30,3.2324536830552054e-30,9.409204470011297e-30,1.465009066738624e-29,1.35209666164737e-29,9.005220211221763e-30,1.5279981201238008e-29,1.1841750806479176e-29,3.911087369201764e-30,-1.4185675350367467e-29,-4.578344764732633e-29,-8.309698125135013e-28,-1.0952568056549765e-27,-7.834395649661985e-28,9.773316526304861e-28,1.3861391821613205e-27,2.5776924032631298e-27,1.6706524950235928e-27,2.398454433186588e-27,1.9429109389686435e-27,1.991139144685652e-26,3.8616155161290853e-25,1.0277855570062092e-24,2.500642665580786e-24,3.499539114414295e-24,3.945764988397449e-24,3.262567847439201e-24,2.001469972556211e-24,2.63197021861171e-25,-6.452855012093092e-23,-6.416460323530941e-23,-1.3754322103048007e-23,1.6275737030992678e-22,3.876327826634594e-22,4.242017267740859e-22,-2.5277705101508886e-22,-7.79339619384357e-22
3.9908252478106685e-32,1.6388132939131238e-31,3.447533848941547e-31,5.581221015698282e-31,7.878084933164589e-31,1.0767743968578616e-30,1.3979387993616509e-30,1.8586419510898248e-30,2.341370793689667e-30,2.892889509518128e-30,9.451572990093738e-30,1.9901823964176914e-29,2.176231809687333e-29,2.571820715531068e-29,4.0871666584440293e-29,4.460197675809619e-29,3.931981346206062e-29,2.163034387413944e-29,-1.9857490628724175e-30,-5.763222490533052e-28,-5.40045897247505e-28,5.485527146638127e-28,2.228590334471242e-27,4.589514884664215e-27,1.0368663794378462e-26,1.834165470342102e-26,2.3629782017287493e-26,2.796607774103785e-26,8.229261297192393e-26,1.221488660647172e-25,1.63899058865806e-25,5.183163557930707e-25,5.583573538377658e-26,-8.722986103794675e-25,-3.0059150869732736e-24,-4.307682778202927e-24,-5.4795298431064026e-24,-3.9454871562578636e-23,2.35435203273649e-23,4.6701098012004744e-23,3.9754273346358126e-23,-9.292348366336474e-23,-3.925186183424988e-22,-1.0768652657574535e-21,-1.626666214539667e-21
3.856616026702521e-32,1.6344082942705458e-31,3.7267978772045434e-31,6.241285297913085e-31,9.160082330306222e-31,1.2374998191795561e-30,1.5866543000394172e-30,1.9793853131612448e-30,2.3854433942360417e-30,2.8112696406732402e-30,9.416222430376122e-30,2.0943151224866754e-29,2.869779529144906e-29,3.0931675001364754e-29,3.0809598357507877e-29,3.578496682620778e-29,4.8005057110614526e-29,6.977051117733407e-29,7.067591595630847e-29,4.348063279226279e-28,1.554787047694186e-28,1.496248769843766e-27,2.34080730016843e-27,3.374345840104014e-27,1.713047153642437e-27,8.042236905240519e-27,1.540021752080035e-26,2.561965914294504e-26,1.4858306295099095e-25,2.01300920577278e-26,-4.806224117821659e-25,-1.2530080297952184e-24,-2.796594374815702e-24,-3.955277387975744e-24,-3.8188384994863684e-24,-3.9549535973169856e-24,-4.569318009843729e-24,-6.105307071024785e-23,-1.892413022926152e-22,-3.8507538754559124e-22,-7.758914074837602e-22,-1.5596505136050235e-21,-2.2444137543992135e-21,-3.0596428493834726e-21,-4.1576125801474155e-21
3.7131386225965186e-32,1.5609382723855056e-31,3.2811743067095857e-31,5.519419048455987e-31,8.690400410000401e-31,1.2162241787248776e-30,1.6283403143738435e-30,2.141791031845538e-30,2.6948863920423522e-30,3.305811376647785e-30,1.285351510236163e-29,1.8412712895318038e-29,2.266658649476947e-29,3.6264810778798966e-29,4.237510438638644e-29,5.036746455192398e-29,6.435711119740768e-29,9.959891628180827e-29,1.343750927272768e-28,-8.361717200139464e-29,-5.0216797177627203e-29,8.678204524857476e-28,3.3633271804864585e-27,9.223016098863058e-27,1.736030077378671e-26,2.7169164279114315e-26,4.063077119096506e-26,5.394156139572033e-26,1.3584748125208902e-25,2.3818419004338403e-25,2.9100910754094105e-25,-5.804401442875502e-25,-1.953138324696582e-24,-1.708786097452141e-24,-6.362430485138313e-25,2.010625397910761e-25,7.996171179230192e-25,-1.3590587792927148e-23,9.309747026931723e-23,2.331628580238417e-22,3.4966306132051233e-22,5.912321694770198e-22,1.3043026522470046e-21,1.7548838581060116e-21,2.212059746040285e-21
3.695686967908623e-32,1.5453308940922487e-31,3.3081889381611775e-31,5.412676133027679e-31,8.20074496345814e-31,1.1942598641794034e-30,1.611423527047598e-30,2.1198661982203272e-30,2.691201208878544e-30,3.2227036824095915e-30,9.711715083251934e-30,1.5514616706899858e-29,2.2929074013160335e-29,2.892056965687882e-29,3.6509351324057845e-29,5.183302211334161e-29,7.185440576741947e-29,9.248885633289527e-29,1.156243077724441e-28,-8.578804797865316e-29,-1.2720437900293875e-27,-2.8024314291197596e-27,-3.233640407669662e-27,-9.522527638265509e-27,-1.8814076519308653e-26,-3.1528744828784975e-26,-4.161698690262153e-26,-5.20940397083509e-26,-1.835279999383659e-25,-7.81597622993239e-25,-1.7083962848619043e-24,-3.044815126419069e-24,-4.263752435649311e-24,-5.664167456506118e-24,-9.005526162050365e-24,-1.1067626829158744e-23,-1.2976196285981762e-23,-2.038828755284484e-23,-6.993977720322627e-23,-2.563926516503975e-22,-5.99950082796681e-22,-1.2879408068106631e-21,-1.6848505896374901e-21,-1.8588232213406182e-21,-2.539075866977752e-21
