8.34063313405217e-30,2.9033178317601066e-29,5.797335581586817e-29,9.164691415339704e-29,1.2761413240110899e-28,1.6657241968366773e-28,2.096472573254165e-28,2.545698144621523e-28,2.911215750354594e-28,3.3817890155475783e-28,4.720894825450982e-28,1.2243121012480537e-27,2.155524089250592e-27,3.062467852211685e-27,4.157000856143002e-27,3.374501234174421e-27,2.376931087037511e-27,2.443673258943899e-27,3.161638593566807e-27,-5.83365954059917e-26,-1.7772533954650444e-25,-6.232895595110073e-25,-1.021915595301458e-24,-1.5613053237609474e-24,-2.5610847093232252e-24,-3.242858203468858e-24,-3.373930531613231e-24,-3.343875940976399e-24,3.021444865481651e-23,9.205769258775137e-23,1.750452214177495e-22,3.2182456007395493e-22,3.7669533784018584e-22,3.456553989826285e-22,3.594761598384472e-22,3.2823666788857577e-22,2.4143579231334686e-22,3.25846104348753e-21,-4.923767802094364e-21,-1.4341190353250458e-20,-1.3550914740732824e-20,2.4912339524554372e-20,4.3542093790654976e-20,2.6557080567727536e-20,8.004785785562674e-21
8.326731937099771e-30,2.8127158705491214e-29,5.704807654276359e-29,9.159260001058058e-29,1.307250449935852e-28,1.7163100592094504e-28,2.14950743951305e-28,2.6155571156740354e-28,3.0527544561168928e-28,3.563601856742526e-28,7.327296020297905e-28,1.8366602105561998e-27,3.28927063682843e-27,4.2195877719106845e-27,5.1927872812742836e-27,4.990293040047896e-27,5.409296990759394e-27,6.845296479218634e-27,7.852582742237726e-27,-1.0846600165137606e-25,-3.33614600684253e-25,-8.818782956220356e-25,-1.3235152057025839e-24,-1.795494968746282e-24,-2.6250437237768913e-24,-3.1673010194745734e-24,-3.1003468745862056e-24,-2.928158555794304e-24,2.839731907414787e-23,8.382413004979816e-23,1.1366008441708832e-22,1.1891700576764746e-22,2.0609472683254753e-23,-5.961027023851913e-23,-2.3395749107302736e-23,6.004211841925281e-23,1.7675074898195929e-23,3.88314546943933e-21,-9.023043469374647e-21,-2.792865652298926e-20,-3.281084280373456e-20,-6.451996144338833e-21,-1.1140755320200586e-20,-5.237432627747972e-20,-8.477791711005797e-20
7.979851337104978e-30,2.8649420036645627e-29,5.789228270727761e-29,9.344811845373962e-29,1.3192400055527524e-28,1.7381188359559537e-28,2.1522022785691496e-28,2.5697853489022377e-28,3.039830084006833e-28,3.3872367119186173e-28,5.874266260383429e-28,7.488805519779467e-28,1.135662758760542e-27,4.91414855167969e-28,-1.090863720778922e-27,-2.679246123572257e-27,-3.1734597151341142e-27,-5.117658828131236e-27,-8.119144977928714e-27,-1.0300515669146935e-25,-2.5236409778769888e-25,-3.057067916391888e-25,-3.790452601315382e-25,1.034069218250134e-25,5.940720389537989e-25,4.1261852923684283e-25,2.7980055448595566e-25,5.954450010291507e-25,8.505337514732521e-24,-1.1201329173874267e-23,-4.757975686646234e-23,-1.5011310217348266e-22,-2.9860221693812355e-22,-3.9970626682826087e-22,-5.092903522891546e-22,-4.882351995990979e-22,-5.280439249495278e-22,5.231948437982613e-22,-2.653161071756819e-21,-1.447609520932773e-21,-2.3885007559170577e-20,-8.94970164550418e-20,-1.6455431589422435e-19,-2.5011261431021123e-19,-3.318281417142602e-19
8.163179345576882e-30,2.8687250979042996e-29,5.939090634264394e-29,9.780453398249357e-29,1.3692677169929967e-28,1.7896303228479993e-28,2.2301535240028426e-28,2.7090422109823794e-28,3.0991626279573177e-28,3.4943084703100404e-28,5.413246814919142e-28,6.73928253319423e-28,1.4803945519492903e-27,2.622349946009428e-27,2.391183443858506e-27,2.7746577621775567e-27,2.0538400857861565e-27,6.570715951235749e-28,-8.14656703660193e-28,-4.028940014635945e-26,-9.079014144122846e-26,-7.2883337557716e-26,-6.984665832311207e-27,5.166423405763716e-25,1.0328483062979201e-24,1.481315038466652e-24,2.4100152606796645e-24,3.3589705214340966e-24,1.891927202095865e-23,5.362283586153123e-23,-4.1161314194518715e-24,-1.2759635058302012e-22,-2.7931179625407236e-22,-6.348771013598221e-22,-9.498200182554428e-22,-1.2160282016680257e-21,-1.4761334112233526e-21,-3.887720434333326e-21,3.771420704716495e-21,4.1231769874869854e-20,7.599146590012837e-20,1.242323722572657e-19,1.8097284155531157e-19,2.567376782779862e-19,3.671338936089705e-19
8.039238273030685e-30,2.8879052026097354e-29,5.985412312608347e-29,9.767035220805709e-29,1.3631316024684195e-28,1.7814124141900772e-28,2.2088562489499105e-28,2.6814347223151215e-28,3.073687509178644e-28,3.448652847091724e-28,4.526739776811699e-28,3.601761271126899e-28,8.417540739180207e-28,1.6202412426288474e-27,9.319974224097155e-28,9.472714079815741e-28,1.9515045655283356e-28,-9.895557424742175e-28,-2.3290538650972916e-27,-5.67036948955897e-26,-1.3363344466565303e-25,-7.707612691597512e-26,8.11935200487128e-26,6.675704903829604e-25,1.2349376585330226e-24,1.7353009318809034e-24,2.743772026037404e-24,3.76356105208645e-24,1.2407849016150072e-23,3.7064454256841157e-23,-3.6929619289899187e-23,-1.6822063255799014e-22,-3.5840772722831907e-22,-7.221623026969992e-22,-1.0897222757580261e-21,-1.4510599606335695e-21,-1.8033736978157715e-21,-7.03145958684831e-21,-1.2820196977328989e-20,-3.747016885526206e-21,5.5605315224129526e-21,4.8679877223590476e-20,1.1609092043493136e-19,2.018602668720638e-19,3.1891627818572676e-19
8.13174458797233e-30,2.9125578436330356e-29,5.873754403846503e-29,9.228938494207987e-29,1.280245295829065e-28,1.6957520563206134e-28,2.0814359290246195e-28,2.50462470764231e-28,3.001664908405146e-28,3.3680964740833236e-28,8.219019024944395e-28,4.47361505960187e-28,2.385412359283893e-28,1.1966212462495131e-28,5.1411593064017565e-31,-3.410775869477131e-28,-7.605347822062208e-28,-9.920474605971849e-28,-8.322915993390344e-28,-1.7236501614302214e-26,-7.961935353691374e-26,-2.288239926993901e-25,-6.1973543961704765e-25,-1.2813711629661194e-24,-2.1198026587114856e-24,-3.000295613553756e-24,-4.008965824242533e-24,-5.5172923490238766e-24,1.1138495433325355e-23,4.4280518716100714e-23,1.2044826759258627e-22,2.6506769509086873e-22,4.496983441573397e-22,5.840360260158174e-22,6.68338442571928e-22,8.396773492647531e-22,9.535273927137082e-22,3.610842142149834e-21,-9.737282808206669e-22,-9.980688744956202e-21,-1.7383432866613174e-20,-4.283977215565901e-20,-7.596127253009292e-20,-8.229443144613926e-20,-1.0149555144065561e-19
8.135615804861787e-30,2.919250849718744e-29,5.940535337401601e-29,9.366231744828396e-29,1.3156222190035504e-28,1.7564010059813268e-28,2.1793218937248386e-28,2.6308853614399003e-28,3.119007878272459e-28,3.527157962918867e-28,8.816570143831613e-28,5.326829395077616e-28,2.884215885400958e-28,2.059189453327994e-28,3.812181099573588e-28,7.633152846141026e-28,1.1071402513730574e-27,1.6905147112343752e-27,2.50195624479755e-27,-3.23539594625874e-26,-1.3202166396193499e-25,-3.9275253532189326e-25,-9.33540450555427e-25,-1.7849243889128238e-24,-2.735579912147292e-24,-3.668807265749271e-24,-4.755047320828305e-24,-6.142019109320287e-24,1.2252890512570929e-23,4.8597260794595713e-23,1.288596471980545e-22,3.020708599839461e-22,5.154877881820127e-22,6.670587797043173e-22,7.976643631018373e-22,9.651555453799919e-22,1.0871704405382595e-21,5.169779564814395e-21,3.1353180718687016e-21,-6.049118053782919e-22,4.001622974603654e-21,-1.429455625472783e-20,-4.1886733465402433e-20,-3.7036212809069445e-20,-4.0020004823013424e-20
8.334997088456993e-30,2.9051320010183666e-29,5.762169111671628e-29,9.515919045430456e-29,1.3435783834284633e-28,1.7229128784958584e-28,2.1589779623951836e-28,2.603798785262478e-28,3.171973655537919e-28,3.764664204792763e-28,9.708928335376118e-28,1.7676950538942242e-27,2.814062189572589e-27,5.023182722412092e-27,7.235290443792032e-27,7.939406185254823e-27,8.709218721176975e-27,1.027407331176753e-26,1.1297208045843316e-26,1.1391738081981334e-27,5.320901099819488e-26,1.7827450673049223e-25,2.6120946815916443e-25,1.2556959927837736e-25,-5.201465731822365e-26,-1.2020085437928263e-25,-3.135009915883002e-25,-1.3262235623870413e-24,-2.027177338374021e-23,-2.5525492651409262e-23,-1.2738670500717135e-23,9.189131253092993e-24,1.591897430389355e-22,3.094303773206345e-22,3.670143766707526e-22,9.208828086479459e-23,-2.763365543781808e-22,3.84248536996958e-21,2.580409533445014e-20,6.151974424802811e-20,1.3198351697242068e-19,2.4289707736497203e-19,3.544561670747276e-19,4.403298338564976e-19,5.25182637148041e-19
8.171463488012932e-30,2.89793806326288e-29,5.868662600331058e-29,9.738646199972301e-29,1.3805789418077648e-28,1.778275170327877e-28,2.2176764400962956e-28,2.647940922124423e-28,3.1942427144069857e-28,3.8000902599917677e-28,1.0227153680056624e-27,2.0189557060720733e-27,3.393916435170549e-27,5.844212752299115e-27,8.366648838468236e-27,1.0183403183259221e-26,1.2647097076562052e-26,1.6370356499946897e-26,2.0202343517151923e-26,6.327333821031193e-26,1.954238285375662e-25,4.213006629549532e-25,5.950051537659586e-25,4.950801975804224e-25,4.0137816859022135e-25,3.6961712132064675e-25,2.5357934044183283e-25,-5.29143176293846e-25,-1.5607706902073834e-23,-1.0277896446816897e-23,2.3577121673973325e-23,8.997986661354565e-23,2.8408466046072715e-22,4.496239381427174e-22,5.222363450179409e-22,2.354258518313997e-22,-1.8882362907872801e-22,2.4855429810214566e-21,2.1785407114169485e-20,4.8298193444539715e-20,1.0469281922567469e-19,2.034393686089993e-19,3.0565101596709744e-19,3.790177600150812e-19,4.657914371535191e-19
8.195863444322964e-30,2.9114184122349226e-29,5.946664328763938e-29,9.874768723971163e-29,1.3971480001671467e-28,1.7974123172728087e-28,2.215876831041769e-28,2.661883904758428e-28,3.1900733713870907e-28,3.767491685354877e-28,9.53877180486715e-28,1.9420826816189157e-27,3.934754337226233e-27,7.140306448761659e-27,9.372715640878148e-27,1.1574429049173326e-26,1.3215554781381775e-26,1.414690145126927e-26,1.3684099867043807e-26,3.450159272815846e-26,1.340995233855558e-25,2.3867320673093594e-25,3.2685660604393817e-25,7.131126497451259e-27,-5.39204428271539e-25,-1.226892115922547e-24,-1.973751783771787e-24,-3.625580863572943e-24,-4.578469599784989e-23,-9.283944029288734e-23,-1.404839654144574e-22,-2.302084531833144e-22,-3.2540100653255724e-22,-4.0436166542043737e-22,-6.955277989954582e-22,-1.3229111422708523e-21,-2.0557218719051364e-21,-1.5253640378388668e-21,2.569758828813971e-20,5.106278716761657e-20,1.1068237446293176e-19,1.9566330581873596e-19,2.9010353862032167e-19,3.918663636982864e-19,4.975419318040454e-19
