9.582595292386482e-32,4.016097776377966e-31,8.903795784941588e-31,1.5451807883258741e-30,2.392968343490498e-30,3.4012628001596284e-30,4.509430604677808e-30,5.704120809697375e-30,7.048359722761971e-30,8.520706072359207e-30,2.661180332410913e-29,5.690140783246718e-29,1.07235180697011e-28,1.6352500104558716e-28,2.143095935307633e-28,2.528427058623234e-28,2.783027096816838e-28,2.9536418524003885e-28,2.949286480377696e-28,6.893876236940406e-28,1.4115407244196133e-27,1.2160135030738504e-27,1.3663005824264867e-27,2.2770413332459756e-28,-3.7467370565182394e-27,-6.668942044373323e-27,-1.2358221069441453e-26,-1.957525984995813e-26,6.464140394117448e-26,-2.7530084917239837e-25,5.044607069715471e-25,1.2908643150650757e-24,1.6841523213725763e-25,-8.118263716062065e-25,-3.0185161700425357e-25,1.4213900297588051e-24,1.753454407589029e-24,-3.1182204996483515e-23,-1.059078706322366e-22,-4.526914599957864e-22,-3.6648607156855177e-22,2.892471390570695e-22,8.7668800901422e-22,1.1353238821160254e-21,1.35716284852594e-21
9.661774702169991e-32,3.8518844194961158e-31,8.297826174019742e-31,1.4430332478245328e-30,2.192070835414593e-30,3.0630053530479348e-30,4.049341866305123e-30,5.18148831272034e-30,6.54287790745375e-30,8.09417414301761e-30,3.086050795726158e-29,5.895677980129611e-29,8.180218594029169e-29,1.1075156656710273e-28,1.3881683738177865e-28,1.8217805844276797e-28,2.230903151154759e-28,2.386908601719342e-28,2.6652283236765e-28,-1.1648894914539583e-28,2.0705804454447335e-28,2.8025562791834642e-27,6.958656745397357e-27,1.2568572119638802e-26,1.1960691435316514e-26,2.8932998449020383e-27,-8.613949319702869e-27,-5.366602984522141e-27,3.9845256860715795e-25,8.755014582255247e-25,8.694442067334614e-25,1.8606141140932613e-24,3.644524047310714e-24,5.283250568192286e-24,8.225832435247497e-24,1.2330266987160677e-23,1.5761823709908022e-23,1.5195615734365684e-22,4.485761940077287e-22,1.0455469465918466e-21,2.0632282385845134e-21,2.9637929786028618e-21,3.2152356328183142e-21,2.902346835193921e-21,1.9197533794529373e-21
9.162054832759394e-32,3.624957674203574e-31,7.986032250793625e-31,1.3983997026184329e-30,2.1688978185779457e-30,3.080137609569054e-30,4.157121494478716e-30,5.385189011670406e-30,6.773761533626323e-30,8.213513432721076e-30,3.0804529054532434e-29,6.272767304693848e-29,9.833949413381345e-29,1.4245727100843827e-28,1.8658179896597435e-28,2.228212578293063e-28,2.5535193780337696e-28,2.9042879282506476e-28,3.3058954383882986e-28,8.666158703513187e-28,4.031964670452649e-28,1.1224393776029593e-27,3.463387615191908e-27,4.682618742279967e-27,6.029629950362798e-27,3.9246501763020794e-27,-1.760959861388853e-27,2.545637267503282e-27,-2.474485128211957e-25,-5.436042653785335e-25,-7.402544526603941e-25,-7.168154511179922e-25,-1.0498844997230358e-25,-2.521938857471054e-26,-3.903125354367593e-26,4.665271844017992e-25,1.584711682552317e-24,6.902705853386066e-24,8.240764607677977e-23,5.103946455613602e-22,8.51039321227706e-22,9.833034225939669e-22,8.71168322933138e-22,5.691485908830659e-22,1.768157363105842e-22
9.386248113940187e-32,3.796359584680528e-31,8.288698416037538e-31,1.4427165278236335e-30,2.1831176190665065e-30,3.0990781764840777e-30,4.129148151878049e-30,5.2429053656431985e-30,6.550822877662953e-30,7.800592079294942e-30,2.9548060334890983e-29,6.52157395674615e-29,1.0976130594480097e-28,1.6466471383512725e-28,2.261920583253353e-28,2.788834229365737e-28,3.468985663365281e-28,4.157014272368695e-28,4.819458207833722e-28,1.0629106928034249e-27,3.3107541778963265e-27,5.467031987583683e-27,7.19695890997087e-27,9.073532226039477e-27,1.5361535045994874e-26,2.3867418335078843e-26,2.4935591459680152e-26,2.970900454940952e-26,-9.872564891738493e-27,-2.4274435087119205e-25,-6.7498761461724575e-25,-2.49855091819893e-24,-4.319189454259083e-24,-6.1387976735902555e-24,-7.157533366726386e-24,-8.979646547177861e-24,-1.4952199440324687e-23,-6.525102522674344e-23,-2.9309891641733634e-23,4.645422097382979e-23,7.275341795116306e-22,1.3377401205111912e-21,2.2973346665182496e-21,4.115391856511505e-21,5.832005754425175e-21
9.683580850937246e-32,4.017769257158102e-31,8.74541351089579e-31,1.4697634588359019e-30,2.2367119329700952e-30,3.144889672508e-30,4.1648229155735584e-30,5.2563544506329576e-30,6.476345999440751e-30,7.798588717037329e-30,2.9204237705448876e-29,6.147391898055103e-29,1.0207311849595411e-28,1.5420239469440032e-28,2.061970713767057e-28,2.5149937708283867e-28,3.0584719028963305e-28,3.544995325646713e-28,4.046545629359889e-28,9.90255837178759e-28,3.4601645345537076e-27,5.978386362330333e-27,7.553761104193027e-27,7.928058335456143e-27,1.081786217132538e-26,1.4038635840642163e-26,1.407334791134577e-26,1.881784851826043e-26,-7.697090847718861e-26,-2.2526780020081975e-25,-6.806076437927188e-25,-2.5430527755464263e-24,-4.386133439155554e-24,-4.968410301944262e-24,-5.33642868312882e-24,-8.074693605027796e-24,-1.5132452142547918e-23,-9.681633616821268e-23,-4.550019789039411e-25,3.059920525615687e-22,9.177254322954049e-22,1.6571276832222187e-21,2.616198417017168e-21,4.395807715982368e-21,6.104670625007465e-21
9.302105610515632e-32,3.724642287006717e-31,8.048794508438521e-31,1.4331661271220523e-30,2.269686683715799e-30,3.274289127831739e-30,4.3726783670677265e-30,5.5833274062716676e-30,6.872536904255125e-30,8.194036902387136e-30,2.4727584641263054e-29,4.4690146473140936e-29,7.019993088863169e-29,1.0264415112128188e-28,1.3380246638426694e-28,1.5706690205530872e-28,1.7406640000505876e-28,1.862018008901909e-28,1.9882228257025556e-28,1.5631278969984494e-28,-1.7768906720031204e-28,-1.1262881163930306e-27,-5.4932970808903485e-27,-9.897347564600541e-27,-1.773080066009853e-26,-2.892291809674672e-26,-3.678203130294547e-26,-3.735605455997498e-26,2.124805823584791e-25,9.380795857099681e-25,1.723748592777667e-24,3.3814247782365965e-24,6.632844840349012e-24,9.246873207892158e-24,1.1146478604497005e-23,1.3178612766534693e-23,1.2680466287171469e-23,2.222234351965681e-23,3.916748290539163e-23,9.60404015300147e-23,2.425890933482554e-22,5.52684690550215e-24,-2.006626725991363e-22,-5.993924924285588e-22,-4.351135375282156e-22
9.912307439056422e-32,3.990937709052918e-31,8.777991900639558e-31,1.5239112120206279e-30,2.3677066661514917e-30,3.337044989261108e-30,4.48666176898882e-30,5.741852113451121e-30,7.119916974843356e-30,8.621770834945371e-30,2.856096279194168e-29,5.376524038918013e-29,8.364612278034743e-29,1.2548398615495326e-28,1.796699598214401e-28,2.376918833977548e-28,2.65626411366367e-28,2.934367133912972e-28,3.272707864901614e-28,8.72052152206138e-28,3.2380540664730735e-27,8.133105191529728e-27,1.485568352259313e-26,2.3079861863257802e-26,3.2306562843652397e-26,3.9000107752714746e-26,5.050422158084066e-26,6.485587065344696e-26,1.6588796245732013e-25,2.5951623265392535e-25,8.1511722939026615e-25,1.8077956866992144e-24,1.748799819023402e-24,1.342706829555998e-24,1.476846141288237e-24,1.2961719785303128e-24,1.2016230483068811e-24,8.476749723196833e-23,1.7141819642953113e-22,4.142123694881289e-22,1.0131799633477227e-21,1.6016257601471176e-21,1.884407591924791e-21,2.4970549222471412e-21,2.888776633745847e-21
9.599066991116664e-32,3.9467544978550995e-31,8.648061155909255e-31,1.5029249374506043e-30,2.2893603893731365e-30,3.1977883008045584e-30,4.3093466395963625e-30,5.55487805560092e-30,6.892902573244695e-30,8.295678363786134e-30,2.617719527791314e-29,4.8493484409963325e-29,7.268211214012598e-29,1.1313279156760854e-28,1.566813762679897e-28,2.1906392845545195e-28,2.728489030004674e-28,3.2216498618617883e-28,3.641671786114266e-28,7.69377638717683e-28,1.848575978467573e-27,4.235285604264228e-27,9.334495265038469e-27,1.335219711133576e-26,1.0806724197128506e-26,4.1177393572746345e-27,-3.498576055547871e-27,-1.4521251773629923e-26,-3.256174216630522e-25,-7.478030157218101e-25,-7.786842954699559e-25,-4.149872164205524e-25,-4.467120491363625e-25,-8.38567761678292e-25,-5.261349871967312e-25,-8.861618624919854e-25,-1.5361071662285586e-24,2.1504469504992483e-23,-6.256189494478197e-23,-2.6915999242385355e-22,-5.051263830959983e-22,-8.622839656844469e-22,-1.3292840203144833e-21,-1.6711113668393346e-21,-2.0526419440661613e-21
9.453825751624136e-32,3.7226926565292553e-31,8.395511134755204e-31,1.4503431824848286e-30,2.1654675155683088e-30,3.0444459846392383e-30,4.132743685978225e-30,5.36807142763796e-30,6.671521677511372e-30,8.111096443157465e-30,2.775755678783444e-29,5.355056847602877e-29,8.86521491819207e-29,1.3478021268227922e-28,1.9180259394896253e-28,2.6814803964571877e-28,3.5984538122985995e-28,4.6404522766670745e-28,5.6552372537312975e-28,9.559529788251068e-28,-1.3855186701771797e-29,-1.8039903937673558e-27,-7.016493414193183e-27,-9.593093203939273e-27,-1.248684220524072e-26,-6.97471678264069e-27,7.575579801731798e-27,3.3282509884707115e-26,2.5693017797201336e-25,7.909743293499179e-25,1.399276046916576e-24,1.4351935931237619e-24,1.3647544180741821e-24,2.0824866152652316e-24,3.6546498227761644e-24,4.6545287438318996e-24,5.3404613245589995e-24,-7.079868824203367e-23,-2.3303378103945875e-22,-4.0980618502023194e-22,-4.872594276518938e-22,7.137917769589158e-23,7.513930205133914e-22,1.5317166788899381e-21,1.928016001165876e-21
9.323504406259601e-32,3.784054371909929e-31,8.632038720523545e-31,1.5023136114249133e-30,2.2765355425705574e-30,3.1460419441560807e-30,4.1746205239330185e-30,5.337379060844984e-30,6.63828495276054e-30,8.09499467831514e-30,2.5011195657275715e-29,5.127244290055407e-29,8.175723610487487e-29,1.052188214745672e-28,1.3011339532001534e-28,1.419945541809817e-28,1.4213276992825794e-28,1.3119172406513158e-28,1.2347389916083895e-28,6.604376381570345e-28,-5.89325313747601e-28,-2.361127379764397e-27,-6.368917578749371e-27,-9.606574656731974e-27,-1.0789492772080763e-26,-1.8566015580148153e-26,-3.320894920927184e-26,-4.3296619596508794e-26,-1.101798274708202e-25,-1.8715511115801294e-25,-5.417350338605224e-25,8.634521637669907e-25,3.864637449448054e-24,7.423116005538346e-24,1.1871260387091532e-23,1.545597145922954e-23,1.8048771074968018e-23,6.896360496332587e-23,6.858552483062857e-23,9.375465551880923e-23,5.03188606509969e-22,1.162782868093616e-21,1.827863002152481e-21,2.4803388628916574e-21,2.7950209262228646e-21
